# Polynomial: y = 3.3275x^0 + 3.1475x^1 + 5.3490x^2 + 9.7867x^3 + 0.8464x^4 + 0.7487x^5 + 4.7043x^6 + 2.9441x^7 + 3.1872x^8
x_base,nonce,f(x_base+nonce)
1.98049315,4.5531,12459090.47380
2.00409587,6.4763,96338824.37532
1.95053817,26.3790,1367846937031.62427
2.02313799,81.0100,7283125688724204.00000
1.95696706,7.2769,188284952.13031
1.94646644,42.2591,47481994580892.28125
1.99162102,81.4223,7554258452193629.00000
1.98849281,12.0148,5059286641.37233
1.97985764,83.6427,9308115744919662.00000
1.97781737,11.4783,3689327042.29594
2.02352694,7.2812,199974080.83181
1.98420203,77.9624,5381432861288150.00000
2.03685794,15.5776,31227677241.19732
1.98946737,33.4741,8190959901262.95020
2.03287036,1.0235,36054.76590
2.03066614,10.2921,1838384736.46878
1.96945650,39.7519,29932898511000.40625
2.03372669,71.0667,2632333155756633.00000
2.08680462,62.9894,1040058822482697.37500
2.00708541,59.1944,637059426873592.12500
1.95745539,58.9016,609149831159558.62500
1.96539371,32.0200,5833604251563.95801
2.00044028,36.3181,15186371314490.37891
2.00588485,14.2362,16401525895.26892
1.98957619,4.6389,13945852.55442
2.01890146,55.7790,403442134305972.18750
2.02739937,58.5406,586274678198203.00000
1.99543846,97.2425,30263529504972592.00000
1.92677302,65.7671,1425045342511000.25000
2.02380713,64.0371,1172577143043784.00000
2.00066677,47.9056,124988023574355.43750
1.99425108,95.2334,25698131582358528.00000
1.99937898,10.6859,2312530433.04737
1.97019350,85.3670,10905753912837068.00000
1.97142352,78.5017,5671147856560545.00000
1.99206222,52.6369,257209409555099.53125
2.03895060,60.5510,762027195301751.75000
2.01600058,15.2912,27155221105.55453
1.98741885,79.0880,6019212146824176.00000
1.99298777,7.1591,175541743.08031
2.05730946,9.2554,934791382.37512
2.00160580,30.4387,4026032805391.44824
1.98026323,7.7920,294313619.35618
1.98303207,37.2181,18210511423740.55469
2.01381775,69.2597,2150562817212739.50000
1.95505994,5.8805,51744465.20744
1.98116631,22.9181,489468035637.23718
1.96880722,47.2684,112224875986081.82812
2.05594560,41.9731,45990237511077.17188
1.98780760,1.2269,52732.31171
1.93816156,60.5400,751227385637614.87500
2.01148657,34.2698,9823501543762.70508
1.97464342,42.4575,49458712306685.42969
2.00052334,32.8535,7133603227525.28711
2.03531567,82.7040,8568127909666191.00000
1.98899559,80.7867,7104677021565186.00000
2.00572120,62.7078,994663452225359.12500
1.95633573,25.0975,947703461795.29407
1.99687464,73.9404,3567881681904663.00000
1.99753493,9.2351,883757808.44682
2.02013446,28.9784,2802475893196.74316
1.97451691,53.3699,285361259166304.62500
2.07668870,16.1071,40203412552.00087
1.94716700,49.0846,149337028765336.25000
2.03173919,94.2729,23812299067875848.00000
1.96339171,88.8882,14946517227749360.00000
1.98693697,14.6830,20160747808.24932
1.99338721,0.8299,19921.38857
2.02610848,0.1670,3144.24424
2.02482538,61.8231,893258562971108.75000
1.93750806,72.2222,2952873779902385.00000
2.03543839,22.4626,430099931260.55444
2.04098004,13.4559,11299239659.98908
2.03953255,6.0908,69160539.61210
2.02475208,60.0934,717351881340361.87500
1.98870226,10.4992,2042607023.02768
1.94882158,47.5559,117184134750893.98438
1.91865754,46.8251,103557150779850.67188
2.02180839,14.2843,16921666639.36895
2.00826462,57.8138,531045987168423.93750
1.97904108,14.3374,17006950292.80055
2.02981589,41.9143,45287236956754.78125
2.05802655,10.2463,1816730346.98829
1.99263865,94.3289,23845707046296092.00000
2.00174546,93.0106,21375779466082200.00000
1.93392220,46.3960,96745441292031.23438
2.01921847,9.6521,1196348903.32246
2.04466539,7.2856,204339979.26040
1.98682952,82.4573,8332570832623313.00000
2.00600897,15.1475,25298552414.07689
1.96493167,42.0193,45618112223418.79688
2.00305843,90.6806,17531360141137436.00000
1.97650060,23.3933,568124919409.37415
1.99914993,82.9617,8748718412876500.00000
1.96041540,73.9431,3555231897441528.00000
2.05800917,87.0661,12821210133210764.00000
1.98562132,51.2665,209795532227567.21875
1.95518806,36.1784,14611588284584.29688
1.96427162,17.9514,82835092081.91034
2.00888370,57.2861,494819060541292.75000
1.98696247,6.6599,112258691.65478
1.96693529,8.7676,617603796.33553
2.01364670,20.1340,192769465671.60101
2.02666561,87.4461,13227455681630584.00000
1.97631491,93.8552,22893465289923656.00000
1.96123415,48.0569,127241520737840.09375
1.99544576,36.8949,17090473476646.60352
1.97824373,95.1979,25589554342370200.00000
2.03623071,85.8749,11491639923888988.00000
1.96520685,90.1206,16647944983327930.00000
1.96891843,16.9370,54781122859.00751
1.92348231,19.1302,128847718769.19269
2.03633486,39.4927,28849813083558.20312
2.05360128,4.5965,14305663.89674
2.02039690,2.5281,747030.96275
1.98919353,51.3814,213550098009167.43750
2.09276169,80.7061,7120576636563111.00000
1.98865379,72.3903,3023325372904685.50000
1.97405319,95.5187,26263366870509656.00000
1.99396384,52.7087,259992462945379.15625
2.01533837,38.6799,24540624171101.40234
1.97468369,24.7640,863278122413.96326
1.99459162,43.6044,60822492846646.72656
1.98857368,2.1720,376116.25571
2.03308654,43.8012,63372196701822.33594
1.96176694,96.1802,27693760885739424.00000
2.07091105,15.9894,38085372087.01945
1.98172188,59.1198,628798616462607.75000
1.99317216,1.6994,150900.15471
2.07393114,69.4797,2218999878480041.25000
2.03016165,58.3072,568685409473761.00000
2.00624121,26.6924,1516408487363.98022
1.98418840,55.0737,364001989860453.50000
1.99157661,16.2274,40825560855.95285
2.03147045,82.2592,8212365183491939.00000
2.00024674,25.3208,1024858123159.17712
1.99425855,21.4514,303263089644.16333
1.97227714,44.7405,73737428271551.37500
1.99742238,82.9380,8727822582538271.00000
1.96223478,46.2900,95511392541593.54688
1.97919458,90.0051,16501880285836646.00000
2.00520196,22.9754,502340421105.57532
2.01007144,94.6343,24491828145151748.00000
2.00893577,88.7567,14833908645504526.00000
2.02057750,88.4198,14414486904488872.00000
2.05365272,99.1063,35276713748997008.00000
1.98040430,8.5181,518159942.98410
1.98717630,36.0332,14269228139503.70898
2.01098049,47.7483,122080209779653.65625
1.98659764,60.6438,765968070432272.00000
2.06277763,36.4954,15960466110575.55859
1.96895241,80.7305,7052568097824100.00000
2.03563381,98.4588,33464326452236176.00000
2.02120409,18.8759,121422284783.74701
1.97069226,5.2216,26424545.84427
1.98459735,27.0064,1643914324867.36230
2.00898091,42.8175,53071150337297.74219
2.01041843,92.5086,20504908188899748.00000
2.03109765,88.8643,15004193418206274.00000
2.04673599,29.1150,2922221984232.81885
2.03596436,30.7190,4347985410448.84570
2.02021490,85.1558,10745995240957478.00000
2.04401655,48.7892,144762284359883.81250
2.03311121,9.4471,1049954957.25836
1.99240955,55.0453,362975572473110.93750
1.96098431,12.4723,6429701330.91128
2.00196716,24.7548,867937990957.64050
1.98074770,18.8922,120310720011.74756
1.97902869,62.3926,953467626571759.25000
1.99805168,14.4179,17847740997.85389
1.98513263,34.7904,10942564624466.25000
1.94586119,54.7044,343752683494143.81250
2.01119524,34.0894,9440141121364.95898
1.94390664,65.1626,1329243122242449.75000
1.99320755,18.7529,114619005071.34816
1.91748483,12.2494,5547063826.65774
1.97931605,66.9808,1652362319014420.25000
1.98713127,83.2416,8971531952108822.00000
1.94209034,31.7904,5496420871204.57422
1.99012081,24.0100,690708314294.95288
1.93432442,95.5035,26145365741364228.00000
2.02042814,77.9791,5409957330368319.00000
1.94517308,75.1416,4022798156138066.50000
1.98548356,54.7719,348976200737924.06250
2.01110402,70.5010,2467808779713672.50000
2.02465487,78.5956,5754506507616799.00000
1.97154583,78.1297,5465149630759807.00000
2.02022994,80.6781,7051803442777396.00000
1.92735709,33.6455,8394377941957.66113
2.04621742,34.9376,11446590507389.58789
2.00096781,3.6248,3879108.20706
2.05990035,13.2476,10249274230.87288
2.03387418,11.5025,3867264954.05506
1.98912810,70.1884,2378318001531775.50000
1.96413625,89.9270,16368823950390700.00000
1.93404521,77.6407,5184704509294444.00000
2.00010524,62.2539,939644141766260.75000
1.99529028,34.3259,9909975495716.97266
2.00693215,88.9791,15124144096168058.00000
1.99240164,42.3189,48395680395524.67188
2.06345140,16.8266,54416879990.32661
2.00484543,23.6794,626659892205.94556
1.99864399,38.5858,24012755870932.97266
1.97926492,6.1864,71558197.30841
1.97470913,11.8694,4621113169.31310
1.94818516,4.4520,10603940.10700
2.00567820,73.9020,3556789598689435.00000
2.02682640,31.2882,4977059030504.27344
2.07397529,58.8131,611392675233910.00000
1.97879425,77.9436,5368430026528528.00000
1.98602559,87.7853,13584236771860972.00000
1.96183441,30.2406,3796688381203.52979
2.04586639,38.4911,23789612430593.01562
1.99542480,75.1769,4058598074284902.00000
1.91695613,88.8865,14883364295398880.00000
1.98244906,95.7233,26725355600125132.00000
1.99791690,52.1829,240841242495390.18750
2.06229313,4.1171,8061392.23341
1.96873564,90.4193,17089537850145098.00000
1.97229999,71.0600,2612802952106764.00000
2.00950394,52.1784,241092821296503.90625
2.02415581,54.3204,329220123760513.50000
1.99534773,51.6994,224125207829202.28125
1.99250900,67.2511,1707396511686865.25000
2.05310168,86.4881,12166371656839784.00000
1.98020832,11.1225,2988182086.27009
2.00599327,27.8563,2081256245106.52344
2.00206940,68.4503,1960464928550330.50000
1.99162721,34.1957,9622488310803.47656
1.96412028,10.5569,2085872182.58067
2.01346801,45.8758,89926403773372.62500
1.98822029,67.2417,1704702750700749.50000
1.98739386,77.0916,4932232407265126.00000
1.99859338,7.0219,156617679.89827
1.98572820,17.9886,84794303178.38521
2.03766488,3.8345,5416169.77600
2.02649066,54.9523,359993082518018.06250
1.91877901,97.1566,29869670253885816.00000
2.01919130,61.3773,844055401500184.12500
1.98386503,72.8994,3190987711097415.50000
2.02538445,79.1432,6074688081727014.00000
2.00284452,28.8389,2691500759524.57959
2.01601552,91.0363,18096316440549500.00000
2.03738473,25.5395,1103823683341.56323
2.01554091,30.6689,4273932953256.78418
1.96726404,34.0788,9327048133857.82422
1.98988607,73.7484,3493883865298536.50000
2.01232906,84.6202,10222287795445184.00000
1.99559258,11.5028,3782141169.82160
1.98584009,84.3230,9921108930384110.00000
2.03835921,99.6359,36735572334118288.00000
1.99026898,47.7550,121806137433842.06250
1.96265259,68.4162,1944186139176106.50000
2.03050713,63.5396,1104788896457097.50000
1.97661681,91.4135,18627908015514712.00000
2.01704638,78.1624,5507915836282294.00000
2.02399262,30.2985,3910971676570.70264
1.98989699,35.3140,12260757530700.43164
1.99437478,10.5299,2090166802.42738
2.02458270,28.1630,2268881116812.42334
2.02401854,72.5040,3072061134673180.50000
1.95959226,40.3423,33421110964767.22656
2.08951362,31.7421,5626487235867.29395
2.02740471,85.6484,11248166271608728.00000
1.96568658,96.1400,27612064166224080.00000
2.00650550,20.6157,228181612663.16003
2.02139174,51.1703,207902768904011.75000
1.98635749,27.0957,1685498552411.64307
1.96908070,29.0358,2807050798919.82617
1.97635342,84.0426,9658001805126840.00000
2.04923803,60.9556,803306151134056.87500
2.00538452,53.0334,273021613753059.40625
2.00782521,38.0225,21519018377617.27344
2.02737284,87.8278,13685936942924998.00000
1.96043843,39.8763,30599621236118.25391
2.02815090,81.0097,7286428707098906.00000
2.01566565,29.9096,3543945238209.94287
1.99399197,72.6927,3124692384353616.50000
2.00709955,51.4094,215020656806878.28125
2.00621291,81.7910,7836056420592617.00000
2.06221769,39.7888,30683029222774.92969
2.00389722,31.6993,5458490569072.53223
1.98267066,9.4802,1037483134.65015
1.96188347,70.5445,2466254262226339.50000
1.99489375,7.8777,319004493.58641
1.98832426,48.5620,138456184766929.75000
2.00570373,86.6987,12346693985550080.00000
1.99925607,94.7813,24768950489547852.00000
1.97703084,34.5530,10373501239264.88281
1.99811584,57.4152,502758168466711.62500
1.95951501,63.0874,1036326675412238.12500
1.93648027,33.0358,7328850220290.04688
2.00221540,10.4961,2056125221.69823
1.98049210,48.1827,130216510685033.70312
1.96702852,27.0692,1664456322817.85449
1.99716880,18.1031,89138413457.75314
2.07735378,26.1022,1311220129518.90210
2.01897675,73.5585,3435068416376832.00000
1.96841838,92.2454,19981823884832332.00000
2.02144284,45.4992,84548924497231.23438
2.00822462,50.2365,180132410279084.00000
1.97790724,2.3467,506324.27874
1.98331613,48.5369,137799401041687.70312
2.08274837,61.5943,874346771352571.12500
2.00725838,45.1782,79905712626355.85938
1.94834079,94.5770,24251838268210156.00000
2.01296566,89.4178,15724971868630452.00000
2.04613118,62.3275,953704497776471.50000
1.97187648,53.9459,309832049852084.18750
1.96890973,43.6409,60937720171228.22656
2.04087083,62.6577,992829997301660.25000
1.99978239,30.1173,3717229384212.41406
1.99969276,99.0479,34964833285168424.00000
2.02463997,83.1055,8888956775525411.00000
2.01895299,99.1131,35199045452350572.00000
2.03688752,47.3286,114579563167661.53125
2.03484148,27.3262,1818687875239.52783
1.99748614,41.9472,45291925629353.88281
1.99402052,68.6708,2008180150297344.75000
1.98286760,58.2004,557192573901807.12500
2.01710894,53.1882,279685685253170.31250
1.96016433,1.3610,67448.57388
2.01914410,55.3658,380995872664571.43750
2.05498815,56.7100,460590875175578.50000
1.95945462,55.7315,397520798351694.75000
2.01572656,77.0724,4936784324036010.00000
1.97657798,33.3260,7899172355101.91895
2.04391173,67.2185,1711102717103365.75000
1.98021934,84.2094,9812152161139492.00000
2.00428725,85.9928,11581715346879822.00000
1.99934395,17.2940,64362835352.70059
2.02964186,25.1759,990857997133.50134
2.00111665,59.6561,675935667119150.12500
1.99657322,79.8656,6501945724829244.00000
1.96044317,27.5936,1916134198244.76538
1.99313650,68.5950,1990841499181172.50000
2.03083425,59.6290,676164825439588.87500
1.99007643,64.0167,1164926427151859.00000
1.94767712,18.0847,86773020267.50642
2.00687912,34.4662,10245252389825.99023
2.02840806,34.7834,11028924115637.08789
1.96234970,7.2482,184571577.09744
2.01059525,18.1408,90956751278.16669
1.96994706,30.9947,4574834423819.99707
2.06989544,60.2682,737884954796366.25000
2.00823829,1.2789,62395.28129
1.99648149,26.0599,1266261223514.17017
1.99700954,59.9307,699978553074380.25000
1.96426455,75.6204,4235084158865502.50000
2.00161304,10.1332,1627887482.61041
2.00163053,10.1864,1685230165.78630
2.04867745,90.1495,16810951701037756.00000
2.00590849,47.6966,120973046061361.43750
1.93977735,80.1094,6621548365537132.00000
2.01146581,79.7763,6454885155823937.00000
2.02267727,16.2786,42313701073.33728
2.01127736,40.8622,37197968007942.75000
1.93419094,86.9256,12520550551494860.00000
2.01419130,41.0105,38257542430354.50000
2.03956628,41.8608,44928785501387.85156
2.05064741,18.7944,119037968809.29649
2.03001753,86.5705,12231641482405898.00000
2.02142677,50.5145,188303817262505.50000
1.98955670,3.8188,4974221.67644
1.96985409,6.5232,97475744.24721
2.00225585,34.8598,11149532011262.35547
1.97245579,36.7484,16505434111560.81445
2.04631497,86.5454,12221936025761044.00000
2.00123132,86.2659,11868731542528228.00000
1.98290917,49.1939,152758380714243.12500
2.02793200,97.6289,31299467476646676.00000
1.98287742,24.3281,759259475437.67554
1.94001246,20.8204,239510324137.48679
1.97349242,7.7371,279981472.37468
2.02379548,41.6568,43165445422928.78125
1.99200973,53.7092,300381521905949.62500
1.98012628,60.6444,765394902297944.87500
1.99231257,96.0108,27382226117463080.00000
2.01555804,56.1495,424362035228923.62500
2.01394753,58.6148,590986010672386.50000
1.97855185,72.4641,3044067627825764.00000
2.01108521,12.2762,5931880865.04226
1.99220550,19.5741,156012635522.06668
1.93974645,17.1521,59210996467.23396
1.97839988,77.0056,4885102861810093.00000
1.92422780,84.0281,9598401246155666.00000
1.97345239,95.1468,25472189982099808.00000
2.01485602,13.6209,12127889376.77991
2.05130192,52.0196,236968734041571.84375
2.00859182,65.3312,1366595950514648.00000
2.05128556,23.2740,560237767749.71606
2.03658508,89.1380,15376377041979604.00000
1.98745689,33.4860,8209187773085.49219
2.02425635,38.2604,22633935567753.01172
2.02993498,79.7490,6449319742174428.00000
1.97661871,91.9840,19556762991865832.00000
1.99148569,34.2467,9730841532578.86133
2.01729777,20.0044,184220347899.39377
2.07478531,39.3794,28437652497591.67969
1.95823181,91.9502,19470144074658144.00000
1.97632677,37.2747,18396182446911.18750
1.97873383,35.8309,13650582593125.08203
2.06514583,66.5897,1594842090111034.00000
2.02089522,81.3723,7539276799459115.00000
2.01670883,63.3752,1081039378355439.00000
2.00868327,22.8117,477260461969.91132
2.00684238,18.1029,89472924588.36411
1.97585598,75.0068,3979602373619901.50000
1.97615971,94.7935,24746676935388996.00000
1.94036357,20.8121,238845671728.45105
